amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,5,59,2,,,,num_1,0.2820151001214981,,,,,,,,,,,,,,,,,,,,,,2878.2787073999643,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,6,60,10,,,,num_1,0.6797801000066102,,,,,,,,,,,,,,,,,,,,,,2879.978609099984,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,7,61,1,,,,num_2,0.4019633000716567,,,,,,,,,,,,,,,,,,,,,,2882.0787275000475,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,8,62,17,,,,num_2,0.35558589990250766,,,,,,,,,,,,,,,,,,,,,,2883.6620219000615,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,9,63,5,,,,num_2,0.43011759989894927,,,,,,,,,,,,,,,,,,,,,,2886.1953555000946,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,10,64,11,,,,num_2,0.3516629000660032,,,,,,,,,,,,,,,,,,,,,,2888.545399500057,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,11,65,6,,,,num_1,0.45127810002304614,,,,,,,,,,,,,,,,,,,,,,2890.078649400035,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,12,66,15,,,,num_2,0.4011313999071717,,,,,,,,,,,,,,,,,,,,,,2891.711979399901,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,13,67,16,,,,num_1,0.4516064999625087,,,,,,,,,,,,,,,,,,,,,,2894.045341500081,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,14,68,3,,,,num_2,0.4993471000343561,,,,,,,,,,,,,,,,,,,,,,2895.6786211999133,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,15,69,12,,,,num_1,0.5763043998740613,,,,,,,,,,,,,,,,,,,,,,2897.345244700089,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,16,70,8,,,,num_1,0.5404335001949221,,,,,,,,,,,,,,,,,,,,,,2899.84533130005,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,17,71,13,,,,num_2,0.6122542999219149,,,,,,,,,,,,,,,,,,,,,,2902.0619979000185,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,0,72,8,,,,num_1,0.4403461997862905,,,,,,,,,,,,,,,,,,,,,,2904.345225200057,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,1,73,1,,,,num_2,0.510424500098452,,,,,,,,,,,,,,,,,,,,,,2906.2118573999032,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,2,74,15,,,,num_2,0.5925978999584913,,,,,,,,,,,,,,,,,,,,,,2908.14537449996,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,3,75,0,,,,num_1,0.4373713000677526,,,,,,,,,,,,,,,,,,,,,,2910.411904900102,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,4,76,7,,,,num_2,0.5164902000688016,,,,,,,,,,,,,,,,,,,,,,2912.0286638999823,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,5,77,6,,,,num_1,0.6581641999073327,,,,,,,,,,,,,,,,,,,,,,2913.711937499931,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,6,78,16,,,,num_1,0.26584000000730157,,,,,,,,,,,,,,,,,,,,,,2916.295281900093,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,7,79,12,,,,num_1,0.45144070009700954,,,,,,,,,,,,,,,,,,,,,,2918.4786447999068,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,8,80,5,,,,num_2,0.3440124001353979,,,,,,,,,,,,,,,,,,,,,,2920.3619240000844,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,9,81,14,,,,num_1,0.4268493000417948,,,,,,,,,,,,,,,,,,,,,,2921.878622899996,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,10,82,9,,,,num_2,0.3556359999347478,,,,,,,,,,,,,,,,,,,,,,2924.4785682999063,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,11,83,13,,,,num_2,0.3946314000058919,,,,,,,,,,,,,,,,,,,,,,2926.261946500046,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,12,84,3,,,,num_2,0.4402753000613302,,,,,,,,,,,,,,,,,,,,,,2928.328649699921,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,13,85,17,,,,num_2,0.46230609994381666,,,,,,,,,,,,,,,,,,,,,,2930.195216699969,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,14,86,10,,,,num_1,0.4029331000056118,,,,,,,,,,,,,,,,,,,,,,2932.0786377999466,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,15,87,11,,,,num_2,0.19160859985277057,,,,,,,,,,,,,,,,,,,,,,2934.1618770998903,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,16,88,4,,,,num_1,0.4731789000798017,,,,,,,,,,,,,,,,,,,,,,2935.5286355998833,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,17,89,2,,,,num_1,0.37075290014036,,,,,,,,,,,,,,,,,,,,,,2937.6785840000957,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,0,90,12,,,,num_1,0.3326974001247436,,,,,,,,,,,,,,,,,,,,,,2940.228494599927,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,1,91,16,,,,num_1,0.34356880001723766,,,,,,,,,,,,,,,,,,,,,,2941.978552900022,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,2,92,17,,,,num_2,0.33637799997814,,,,,,,,,,,,,,,,,,,,,,2943.745171099901,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,3,93,3,,,,num_2,0.431641599861905,,,,,,,,,,,,,,,,,,,,,,2945.7618299000897,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,4,94,8,,,,num_1,0.5493067998904735,,,,,,,,,,,,,,,,,,,,,,2947.6118747999426,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,5,95,7,,,,num_2,0.3534176000393927,,,,,,,,,,,,,,,,,,,,,,2949.32852729992,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,6,96,1,,,,num_2,0.3678263002075255,,,,,,,,,,,,,,,,,,,,,,2951.361872999929,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,7,97,13,,,,num_2,0.5640588998794556,,,,,,,,,,,,,,,,,,,,,,2953.6618693000637,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,8,98,15,,,,num_2,0.33442889992147684,,,,,,,,,,,,,,,,,,,,,,2955.395090499893,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,9,99,9,,,,num_2,0.21236030012369156,,,,,,,,,,,,,,,,,,,,,,2957.661870199954,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,10,100,14,,,,num_1,0.40426900004968047,,,,,,,,,,,,,,,,,,,,,,2960.0452529999893,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,11,101,5,,,,num_2,0.3975436999462545,,,,,,,,,,,,,,,,,,,,,,2962.628530099988,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,12,102,10,,,,num_1,0.3293429999612272,,,,,,,,,,,,,,,,,,,,,,2964.6952180000953,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,13,103,4,,,,num_1,0.299038200173527,,,,,,,,,,,,,,,,,,,,,,2966.695201500086,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,14,104,2,,,,num_1,0.28424720000475645,,,,,,,,,,,,,,,,,,,,,,2968.661798400106,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,15,105,6,,,,num_1,0.3807226000353694,,,,,,,,,,,,,,,,,,,,,,2970.628404899966,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,16,106,0,,,,num_1,0.23120529996231198,,,,,,,,,,,,,,,,,,,,,,2973.178412999958,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,17,107,11,,,,num_2,0.373894999967888,,,,,,,,,,,,,,,,,,,,,,2975.5785773999523,0,,,721,20,female,up_down_width,2024-11-01_14h39.01.979,exp1,2023.1.0,59.824677787542825,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2975.9785726000555,2985.978480400052,,,,,,,,,
