amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,6,60,13,,,,num_2,0.3683301000855863,,,,,,,,,,,,,,,,,,,,,,2725.4250693998765,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,7,61,7,,,,num_2,0.42551670013926923,,,,,,,,,,,,,,,,,,,,,,2727.975081600016,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,8,62,8,,,,num_1,0.36749370000325143,,,,,,,,,,,,,,,,,,,,,,2729.825115799904,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,9,63,2,,,,num_1,0.32913600001484156,,,,,,,,,,,,,,,,,,,,,,2732.3751630999614,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,10,64,16,,,,num_1,0.28749470016919076,,,,,,,,,,,,,,,,,,,,,,2734.624996499857,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,11,65,14,,,,num_2,0.40548640000633895,,,,,,,,,,,,,,,,,,,,,,2736.091699599987,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,12,66,15,,,,num_2,0.4140572000760585,,,,,,,,,,,,,,,,,,,,,,2738.6751059999224,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,13,67,9,,,,num_2,0.573164900066331,,,,,,,,,,,,,,,,,,,,,,2740.2584821998607,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,14,68,6,,,,num_1,0.2982509001158178,,,,,,,,,,,,,,,,,,,,,,2742.7583947000094,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,15,69,17,,,,num_2,0.4159446998964995,,,,,,,,,,,,,,,,,,,,,,2744.224990000017,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,16,70,0,,,,num_1,0.36963340011425316,,,,,,,,,,,,,,,,,,,,,,2746.5584346000105,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,17,71,12,,,,num_1,0.3873471999540925,,,,,,,,,,,,,,,,,,,,,,2748.1084225999657,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,0,72,8,,,,num_1,0.27367649995721877,,,,,,,,,,,,,,,,,,,,,,2750.1751274999697,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,1,73,4,,,,num_1,0.24725240003317595,,,,,,,,,,,,,,,,,,,,,,2751.6250761998817,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,2,74,6,,,,num_1,0.37856370001100004,,,,,,,,,,,,,,,,,,,,,,2753.5417449998204,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,3,75,14,,,,num_1,0.2898407999891788,,,,,,,,,,,,,,,,,,,,,,2755.341718399897,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,4,76,3,,,,num_1,0.2177866999991238,,,,,,,,,,,,,,,,,,,,,,2757.558380499948,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,5,77,9,,,,num_2,0.42395929992198944,,,,,,,,,,,,,,,,,,,,,,2759.208390499931,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,6,78,1,,,,num_2,0.4299282000865787,,,,,,,,,,,,,,,,,,,,,,2761.0583966998383,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,7,79,0,,,,num_1,0.4541748999617994,,,,,,,,,,,,,,,,,,,,,,2763.65828209999,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,8,80,10,,,,num_1,0.38112860010005534,,,,,,,,,,,,,,,,,,,,,,2766.2917346998584,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,9,81,12,,,,num_1,0.3856701999902725,,,,,,,,,,,,,,,,,,,,,,2768.591731399996,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,10,82,5,,,,num_2,0.42006739997304976,,,,,,,,,,,,,,,,,,,,,,2770.9082779998425,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,11,83,16,,,,num_2,0.6084031998179853,,,,,,,,,,,,,,,,,,,,,,2773.008328099968,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,12,84,13,,,,num_2,0.5526232998818159,,,,,,,,,,,,,,,,,,,,,,2774.7916614999995,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,13,85,11,,,,num_2,0.3957442999817431,,,,,,,,,,,,,,,,,,,,,,2777.5249977000058,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,14,86,15,,,,num_2,0.3982395001221448,,,,,,,,,,,,,,,,,,,,,,2779.841683199862,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,15,87,17,,,,num_2,0.29664319986477494,,,,,,,,,,,,,,,,,,,,,,2782.4083181000315,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,16,88,7,,,,num_2,0.3679239999037236,,,,,,,,,,,,,,,,,,,,,,2784.625018700026,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,17,89,2,,,,num_1,0.5187926001381129,,,,,,,,,,,,,,,,,,,,,,2786.424984399928,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,0,90,7,,,,num_2,0.4992365001235157,,,,,,,,,,,,,,,,,,,,,,2788.12504189997,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,1,91,6,,,,num_1,0.3643713998608291,,,,,,,,,,,,,,,,,,,,,,2790.2917015999556,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,2,92,2,,,,num_1,0.315956300124526,,,,,,,,,,,,,,,,,,,,,,2792.324984599836,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,3,93,4,,,,num_1,0.39247619989328086,,,,,,,,,,,,,,,,,,,,,,2794.80824579997,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,4,94,9,,,,num_2,0.3851741999387741,,,,,,,,,,,,,,,,,,,,,,2797.3749650998507,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,5,95,0,,,,num_1,0.3184525999240577,,,,,,,,,,,,,,,,,,,,,,2799.441649599932,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,6,96,17,,,,num_2,0.277090199990198,,,,,,,,,,,,,,,,,,,,,,2801.691576199839,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,7,97,5,,,,num_2,0.46005310001783073,,,,,,,,,,,,,,,,,,,,,,2803.8915644998197,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,8,98,12,,,,num_1,0.5394917000085115,,,,,,,,,,,,,,,,,,,,,,2805.5249417999294,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,9,99,8,,,,num_1,0.39134679990820587,,,,,,,,,,,,,,,,,,,,,,2807.2416472998448,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,10,100,16,,,,num_1,0.3359948000870645,,,,,,,,,,,,,,,,,,,,,,2809.808293599868,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,11,101,1,,,,num_2,0.5315685998648405,,,,,,,,,,,,,,,,,,,,,,2811.3249525998253,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,12,102,13,,,,num_2,0.3539449998643249,,,,,,,,,,,,,,,,,,,,,,2813.774960299954,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,13,103,11,,,,num_2,0.44774460000917315,,,,,,,,,,,,,,,,,,,,,,2815.8082842000294,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,14,104,15,,,,num_2,0.36417119996622205,,,,,,,,,,,,,,,,,,,,,,2817.924913899973,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,15,105,10,,,,num_1,0.5828031999990344,,,,,,,,,,,,,,,,,,,,,,2820.4583184998482,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,16,106,3,,,,num_2,0.3634179998189211,,,,,,,,,,,,,,,,,,,,,,2822.708310399903,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,17,107,14,,,,num_1,0.31407859991304576,,,,,,,,,,,,,,,,,,,,,,2824.7416727999225,0,,,913,22,female,up_down_width,2024-10-22_12h38.18.976,exp1,2023.1.0,60.13894501238615,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2825.07508079987,2835.074914800003,,,,,,,,,
