amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_length_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,8,62,17,,,,num_2,0.6644887002184987,,,,,,,,,,,,,,,,,,,,,,3609.997480099788,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,9,63,8,,,,num_1,0.36875990009866655,,,,,,,,,,,,,,,,,,,,,,3612.58085769997,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,10,64,0,,,,num_1,0.6060763001441956,,,,,,,,,,,,,,,,,,,,,,3614.63085029996,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,11,65,5,,,,num_2,0.3242530000861734,,,,,,,,,,,,,,,,,,,,,,3616.914190299809,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,12,66,15,,,,num_2,0.3196120001375675,,,,,,,,,,,,,,,,,,,,,,3619.4140797997825,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,13,67,3,,,,num_1,0.2619007001630962,,,,,,,,,,,,,,,,,,,,,,3621.664153999882,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,14,68,6,,,,num_1,0.3646488001104444,,,,,,,,,,,,,,,,,,,,,,3623.0974314999767,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,3,15,69,16,,,,num_1,0.5012037002015859,,,,,,,,,,,,,,,,,,,,,,3624.880760199856,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,3,16,70,9,,,,num_2,0.4017368000932038,,,,,,,,,,,,,,,,,,,,,,3626.5641611998435,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,17,71,7,,,,num_2,0.40885049989447,,,,,,,,,,,,,,,,,,,,,,3628.3974970998242,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,0,72,6,,,,num_1,0.4273020001128316,,,,,,,,,,,,,,,,,,,,,,3630.73075639992,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,1,73,10,,,,num_1,0.44496110011823475,,,,,,,,,,,,,,,,,,,,,,3633.0807709998917,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,2,74,11,,,,num_2,0.44029970024712384,,,,,,,,,,,,,,,,,,,,,,3635.1974587999284,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,3,75,3,,,,num_2,0.3620785002131015,,,,,,,,,,,,,,,,,,,,,,3637.564125899924,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,4,76,1,,,,num_2,0.32451830012723804,,,,,,,,,,,,,,,,,,,,,,3640.097392599797,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,5,77,16,,,,num_1,0.44073990010656416,,,,,,,,,,,,,,,,,,,,,,3641.597398399841,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,6,78,15,,,,num_2,0.3398609000723809,,,,,,,,,,,,,,,,,,,,,,3643.71412449982,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,7,79,7,,,,num_2,0.36656860006041825,,,,,,,,,,,,,,,,,,,,,,3646.230783399893,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,8,80,12,,,,num_1,0.4738406001124531,,,,,,,,,,,,,,,,,,,,,,3648.764092099853,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,9,81,8,,,,num_1,0.3019266000483185,,,,,,,,,,,,,,,,,,,,,,3650.664137299871,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,10,82,17,,,,num_2,0.57907610014081,,,,,,,,,,,,,,,,,,,,,,3652.147361899959,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,11,83,14,,,,num_1,0.37070180010050535,,,,,,,,,,,,,,,,,,,,,,3654.147429399891,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,12,84,2,,,,num_1,0.5067547999788076,,,,,,,,,,,,,,,,,,,,,,3655.9472427999135,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,13,85,4,,,,num_2,0.5842064002063125,,,,,,,,,,,,,,,,,,,,,,3658.3808265000116,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,4,14,86,5,,,,num_2,0.826446000020951,,,,,,,,,,,,,,,,,,,,,,3661.1475056000054,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,15,87,13,,,,num_2,0.49061320000328124,,,,,,,,,,,,,,,,,,,,,,3663.147421799833,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,16,88,9,,,,num_2,0.49263250012882054,,,,,,,,,,,,,,,,,,,,,,3665.064136199886,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,4,17,89,0,,,,num_1,0.3651472001802176,,,,,,,,,,,,,,,,,,,,,,3667.480740199797,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,0,90,10,,,,num_1,0.570803000126034,,,,,,,,,,,,,,,,,,,,,,3669.5141198998317,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,1,91,8,,,,num_1,0.6189627000130713,,,,,,,,,,,,,,,,,,,,,,3671.514138399856,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,2,92,7,,,,num_2,0.22997099999338388,,,,,,,,,,,,,,,,,,,,,,3674.064056499861,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,3,93,15,,,,num_2,0.4934685002081096,,,,,,,,,,,,,,,,,,,,,,3675.4641107998323,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,10.75,99999,,,,0.5,0.1,0.4,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,4,94,14,,,,num_1,0.499450100120157,,,,,,,,,,,,,,,,,,,,,,3678.1307703999337,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,11,99999,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,5,95,16,,,,num_1,0.3106099001597613,,,,,,,,,,,,,,,,,,,,,,3680.0474781999364,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10,11.8,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,6,96,1,,,,num_2,0.3429326000623405,,,,,,,,,,,,,,,,,,,,,,3682.0307264998555,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,7,97,12,,,,num_1,0.3965643001720309,,,,,,,,,,,,,,,,,,,,,,3684.2974469999317,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10.25,11.25,,,,0.5,0.25,0.25,,10.75,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,8,98,9,,,,num_2,0.4779187000822276,,,,,,,,,,,,,,,,,,,,,,3685.864096699981,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,11.8,99999,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,9,99,4,,,,num_2,0.2572898000944406,,,,,,,,,,,,,,,,,,,,,,3687.764037199784,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10.9,12.700000000000001,,,,0.9,0.35,0.55,,11.8,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,10,100,5,,,,num_2,0.3684010002762079,,,,,,,,,,,,,,,,,,,,,,3690.1974195998628,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,11.35,99999,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,11,101,2,,,,num_1,0.37671790015883744,,,,,,,,,,,,,,,,,,,,,,3691.99729129998,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,10.9,99999,,,,0.9,0.35,0.55,,10.9,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,12,102,0,,,,num_1,0.3265469002071768,,,,,,,,,,,,,,,,,,,,,,3694.047343599843,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.25,0.25,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,13,103,11,,,,num_2,0.45820690016262233,,,,,,,,,,,,,,,,,,,,,,3695.5474235999864,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10.5,11.5,,,,0.5,0.1,0.4,,11,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,5,14,104,17,,,,num_2,0.5327940001152456,,,,,,,,,,,,,,,,,,,,,,3697.680695099989,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10,11,,,,0.5,0.1,0.4,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,15,105,13,,,,num_2,0.4700749001931399,,,,,,,,,,,,,,,,,,,,,,3699.6307110998314,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,1,10.5,99999,,,,0.5,0.25,0.25,,10.5,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,5,16,106,6,,,,num_1,0.47539430018514395,,,,,,,,,,,,,,,,,,,,,,3701.5307887999807,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,2,10.45,12.25,,,,0.9,0.35,0.55,,11.35,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,5,17,107,3,,,,num_2,0.3026775000616908,,,,,,,,,,,,,,,,,,,,,,3703.4306855998,0,,,911,24,female,up_down_width,2024-10-21_10h47.44.130,exp1,2023.1.0,60.204188594988665,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3703.7639965999406,3713.7639754998963,,,,,,,,,
